% Gneiss Solution
2032 282095.402 -3873691.7488 3393028.7994 3680618.9023 2
2032 282095.602 -3873639.7985 3393045.3010 3680585.8021 2
2032 282095.802 -3873587.8450 3393061.7920 3680552.6648 2
2032 282096.002 -3873535.8882 3393078.2729 3680519.4903 2
2032 282096.202 -3873483.9276 3393094.7442 3680486.2787 2
2032 282096.402 -3873431.9631 3393111.2059 3680453.0300 2
2032 282096.602 -3873337.8490 3393140.9917 3680392.7244 2
2032 282096.802 -3873287.0963 3393157.0379 3680360.1529 2
2032 282097.002 -3873235.0662 3393173.4763 3680326.7258 2
2032 282097.202 -3873183.0101 3393189.9115 3680293.2468 2
2032 282097.402 -3873130.9512 3393206.3352 3680259.7300 2
2032 282097.602 -3873078.8901 3393222.7472 3680226.1757 2
2032 282097.802 -3873026.8266 3393239.1480 3680192.5840 2
2032 282098.002 -3872974.7598 3393255.5381 3680158.9549 2
2032 282098.202 -3872922.6894 3393271.9177 3680125.2882 2
2032 282098.402 -3872870.6160 3393288.2860 3680091.5840 2
2032 282098.602 -3872818.5404 3393304.6423 3680057.8422 2
2032 282098.802 -3872766.4626 3393320.9868 3680024.0628 2
2032 282099.002 -3872714.3822 3393337.3201 3679990.2459 2
2032 282099.202 -3872662.2982 3393353.6430 3679956.3916 2
2032 282099.402 -3872610.2106 3393369.9554 3679922.4998 2
2032 282099.602 -3872558.1203 3393386.2561 3679888.5702 2
2032 282099.802 -3872506.0280 3393402.5444 3679854.6028 2
2032 282100.002 -3872453.9338 3393418.8206 3679820.5977 2
2032 282100.202 -3872401.8372 3393435.0852 3679786.5550 2
2032 282100.402 -3872391.8865 3393438.1886 3679780.0437 2
2032 282100.602 -3872339.2858 3393454.5979 3679745.6345 2
2032 282100.802 -3872287.0689 3393470.8746 3679711.4402 2
2032 282101.002 -3872234.8605 3393487.1361 3679677.2152 2
2032 282101.202 -3872182.6499 3393503.3861 3679642.9529 2
2032 282101.402 -3872130.4362 3393519.6253 3679608.6532 2
2032 282101.602 -3872078.2190 3393535.8537 3679574.3159 2
2032 282101.802 -3872025.9981 3393552.0713 3679539.9409 2
2032 282102.002 -3871973.7736 3393568.2779 3679505.5284 2
2032 282102.202 -3871921.5457 3393584.4733 3679471.0780 2
2032 282102.402 -3871869.3147 3393600.6572 3679436.5899 2
2032 282102.602 -3871817.0808 3393616.8291 3679402.0638 2
2032 282102.802 -3871764.8445 3393632.9886 3679367.4999 2
2032 282103.002 -3871712.6061 3393649.1353 3679332.8979 2
2032 282103.202 -3871660.3653 3393665.2693 3679298.2579 2
2032 282103.402 -3871608.1218 3393681.3910 3679263.5800 2
2032 282103.602 -3871555.8755 3393697.5005 3679228.8641 2
2032 282103.802 -3871503.6269 3393713.5979 3679194.1103 2
2032 282104.002 -3871409.0019 3393742.7174 3679131.0773 2
2032 282104.202 -3871357.9749 3393758.4015 3679097.0342 2
2032 282104.402 -3871305.6651 3393774.4666 3679062.0979 2
2032 282104.602 -3871253.3306 3393790.5262 3679027.1085 2
2032 282104.802 -3871200.9937 3393806.5735 3678992.0810 2
2032 282105.002 -3871148.6547 3393822.6082 3678957.0156 2
2032 282105.202 -3871096.3135 3393838.6306 3678921.9123 2
2032 282105.402 -3871043.9700 3393854.6403 3678886.7710 2
2032 282105.602 -3870991.6243 3393870.6374 3678851.5916 2
2032 282105.802 -3870939.2765 3393886.6218 3678816.3741 2
2032 282106.002 -3870886.9264 3393902.5937 3678781.1187 2
2032 282106.202 -3870834.5742 3393918.5527 3678745.8252 2
2032 282106.402 -3870782.2199 3393934.4987 3678710.4936 2
2032 282106.602 -3870729.8634 3393950.4321 3678675.1239 2
2032 282106.802 -3870677.5045 3393966.3528 3678639.7160 2
2032 282107.002 -3870625.1435 3393982.2607 3678604.2700 2
2032 282107.202 -3870572.7803 3393998.1557 3678568.7858 2
2032 282107.402 -3870520.4151 3394014.0377 3678533.2634 2
2032 282107.602 -3870468.0477 3394029.9067 3678497.7027 2
2032 282107.802 -3870458.0455 3394032.9342 3678490.9013 2
2032 282108.002 -3870405.1719 3394048.9427 3678454.9588 2
2032 282108.202 -3870352.6838 3394064.8211 3678419.2420 2
2032 282108.402 -3870300.2042 3394080.6832 3678383.4942 2
2032 282108.602 -3870247.7230 3394096.5322 3678347.7082 2
2032 282108.802 -3870195.2401 3394112.3680 3678311.8841 2
2032 282109.002 -3870142.7556 3394128.1906 3678276.0218 2
2032 282109.202 -3870090.2694 3394144.0000 3678240.1212 2
2032 282109.402 -3870037.7814 3394159.7962 3678204.1824 2
2032 282109.602 -3869985.2917 3394175.5792 3678168.2055 2
2032 282109.802 -3869932.8002 3394191.3488 3678132.1903 2
2032 282110.002 -3869880.3071 3394207.1049 3678096.1369 2
2032 282110.202 -3869827.8122 3394222.8480 3678060.0459 2
2032 282110.402 -3869775.3148 3394238.5789 3678023.9191 2
2032 282110.602 -3869722.8142 3394254.2975 3677987.7575 2
2032 282110.802 -3869670.3107 3394270.0039 3677951.5602 2
2032 282111.002 -3869617.8044 3394285.6980 3677915.3275 2
2032 282111.202 -3869565.2953 3394301.3795 3677879.0590 2
2032 282111.402 -3869470.1978 3394329.7459 3677813.2886 2
2032 282111.602 -3869418.9159 3394345.0233 3677777.7732 2
2032 282111.802 -3869366.3440 3394360.6711 3677741.3323 2
2032 282112.002 -3869313.7452 3394376.3149 3677704.8458 2
2032 282112.202 -3869261.1407 3394391.9495 3677668.3327 2
2032 282112.402 -3869208.5294 3394407.5770 3677631.7960 2
2032 282112.602 -3869155.9103 3394423.1975 3677595.2359 2
2032 282112.802 -3869103.2852 3394438.8069 3677558.6491 2
2032 282113.002 -3869050.6552 3394454.4072 3677522.0353 2
2032 282113.202 -3868998.0192 3394469.9993 3677485.3946 2
2032 282113.402 -3868945.3785 3394485.5815 3677448.7257 2
2032 282113.602 -3868892.7345 3394501.1540 3677412.0276 2
2032 282113.802 -3868840.0860 3394516.7169 3677375.3008 2
2032 282114.002 -3868787.4314 3394532.2704 3677338.5479 2
2032 282114.202 -3868734.7710 3394547.8162 3677301.7663 2
2032 282114.402 -3868682.1048 3394563.3519 3677264.9560 2
2032 282114.602 -3868629.4359 3394578.8769 3677228.1169 2
2032 282114.802 -3868576.7648 3394594.3917 3677191.2478 2
2032 282115.002 -3868524.0893 3394609.8970 3677154.3491 2
2032 282115.202 -3868514.0284 3394612.8557 3677147.2943 2
2032 282115.402 -3868460.8403 3394628.5024 3677110.0107 2
2032 282115.602 -3868408.0357 3394644.0250 3677072.9726 2
2032 282115.802 -3868355.2347 3394659.5376 3677035.9126 2
2032 282116.002 -3868302.4313 3394675.0395 3676998.8221 2
2032 282116.202 -3868249.6239 3394690.5293 3676961.6983 2
2032 282116.402 -3868196.8161 3394706.0077 3676924.5366 2
2032 282116.602 -3868144.0102 3394721.4733 3676887.3376 2
2032 282116.802 -3868091.2064 3394736.9265 3676850.1023 2
2032 282117.002 -3868038.4043 3394752.3637 3676812.8273 2
2032 282117.202 -3867985.6059 3394767.7868 3676775.5095 2
2032 282117.402 -3867932.8095 3394783.1990 3676738.1514 2
2032 282117.602 -3867880.0123 3394798.5909 3676700.7559 2
2032 282117.802 -3867827.2201 3394813.9650 3676663.3197 2
2032 282118.002 -3867774.4314 3394829.3276 3676625.8421 2
2032 282118.202 -3867721.6437 3394844.6734 3676588.3263 2
2032 282118.402 -3867668.8588 3394860.0032 3676550.7706 2
2032 282118.602 -3867616.0735 3394875.3226 3676513.1761 2
2032 282118.802 -3867520.4728 3394903.0368 3676445.0041 2
2032 282119.002 -3867468.9213 3394917.9612 3676408.1917 2
2032 282119.202 -3867416.0763 3394933.2454 3676370.4128 2
2032 282119.402 -3867363.2095 3394948.5236 3676332.5750 2
2032 282119.602 -3867310.3455 3394963.7872 3676294.6969 2
2032 282119.802 -3867257.4861 3394979.0326 3676256.7768 2
2032 282120.002 -3867204.6333 3394994.2656 3676218.8154 2
2032 282120.202 -3867151.7845 3395009.4857 3676180.8142 2
2032 282120.402 -3867098.9390 3395024.6905 3676142.7733 2
2032 282120.602 -3867046.1008 3395039.8803 3676104.6913 2
2032 282120.802 -3866993.2623 3395055.0571 3676066.5670 2
2032 282121.002 -3866940.4286 3395070.2195 3676028.4033 2
2032 282121.202 -3866887.6022 3395085.3675 3675990.1985 2
2032 282121.402 -3866834.7776 3395100.5013 3675951.9487 2
2032 282121.602 -3866781.9587 3395115.6216 3675913.6585 2
2032 282121.802 -3866729.1471 3395130.7271 3675875.3264 2
2032 282122.002 -3866676.3409 3395145.8168 3675836.9505 2
2032 282122.202 -3866623.5362 3395160.8913 3675798.5311 2
2032 282122.402 -3866570.7385 3395175.9517 3675760.0693 2
2032 282122.602 -3866560.6584 3395178.8241 3675752.7123 2
2032 282122.802 -3866507.3653 3395194.0101 3675713.8290 2
2032 282123.002 -3866454.4713 3395209.0657 3675675.1768 2
2032 282123.202 -3866401.5954 3395224.1007 3675636.4867 2
2032 282123.402 -3866348.7245 3395239.1204 3675597.7547 2
2032 282123.602 -3866295.8553 3395254.1235 3675558.9781 2
2032 282123.802 -3866242.9883 3395269.1070 3675520.1544 2
2032 282124.002 -3866190.1231 3395284.0708 3675481.2836 2
2032 282124.202 -3866137.2585 3395299.0140 3675442.3648 2
2032 282124.402 -3866084.3968 3395313.9386 3675403.3986 2
2032 282124.602 -3866031.5432 3395328.8440 3675364.3847 2
2032 282124.802 -3865978.6992 3395343.7289 3675325.3219 2
2032 282125.002 -3865925.8613 3395358.5912 3675286.2093 2
2032 282125.202 -3865873.0282 3395373.4317 3675247.0469 2
2032 282125.402 -3865820.2002 3395388.2516 3675207.8354 2
2032 282125.602 -3865767.3762 3395403.0500 3675168.5756 2
2032 282125.802 -3865714.5567 3395417.8263 3675129.2663 2
2032 282126.002 -3865661.7434 3395432.5811 3675089.9069 2
2032 282126.202 -3865566.1132 3395459.2465 3675018.5051 2
2032 282126.402 -3865514.5551 3395473.5947 3674979.9351 2
2032 282126.602 -3865461.7052 3395488.2847 3674940.3542 2
2032 282126.802 -3865408.8304 3395502.9674 3674900.7218 2
2032 282127.002 -3865355.9541 3395517.6365 3674861.0541 2
2032 282127.202 -3865303.0767 3395532.2911 3674821.3501 2
2032 282127.402 -3865250.1982 3395546.9304 3674781.6099 2
2032 282127.602 -3865197.3187 3395561.5548 3674741.8334 2
2032 282127.802 -3865144.4379 3395576.1638 3674702.0204 2
2032 282128.002 -3865091.5574 3395590.7571 3674662.1711 2
2032 282128.202 -3865038.6778 3395605.3353 3674622.2848 2
2032 282128.402 -3864985.7975 3395619.8977 3674582.3613 2
2032 282128.602 -3864932.9170 3395634.4447 3674542.4007 2
2032 282128.802 -3864880.0372 3395648.9765 3674502.4028 2
2032 282129.002 -3864827.1572 3395663.4931 3674462.3673 2
2032 282129.202 -3864774.2778 3395677.9939 3674422.2944 2
2032 282129.402 -3864721.3987 3395692.4786 3674382.1831 2
2032 282129.602 -3864668.5195 3395706.9475 3674342.0335 2
2032 282129.802 -3864615.6394 3395721.4025 3674301.8480 2
2032 282130.002 -3864605.5393 3395724.1598 3674294.1649 2
2032 282130.202 -3864552.1454 3395738.7436 3674253.5628 2
2032 282130.402 -3864499.1369 3395753.2117 3674213.2331 2
2032 282130.602 -3864446.1353 3395767.6669 3674172.8843 2
2032 282130.802 -3864393.1309 3395782.1110 3674132.5067 2
2032 282131.002 -3864340.1239 3395796.5428 3674092.0991 2
2032 282131.202 -3864287.1148 3395810.9628 3674051.6609 2
2032 282131.402 -3864234.1044 3395825.3716 3674011.1917 2
2032 282131.602 -3864181.0946 3395839.7660 3673970.6901 2
2032 282131.802 -3864128.0848 3395854.1457 3673930.1575 2
2032 282132.002 -3864075.0748 3395868.5115 3673889.5914 2
2032 282132.202 -3864022.0613 3395882.8680 3673848.9900 2
2032 282132.402 -3863969.0487 3395897.2109 3673808.3569 2
2032 282132.602 -3863916.0427 3395911.5337 3673767.6918 2
2032 282132.802 -3863863.0405 3395925.8379 3673726.9933 2
2032 282133.002 -3863810.0390 3395940.1293 3673686.2611 2
2032 282133.202 -3863757.0374 3395954.4081 3673645.4960 2
2032 282133.402 -3863704.0369 3395968.6701 3673604.6977 2
2032 282133.602 -3863651.0370 3395982.9169 3673563.8649 2
2032 282133.802 -3863555.0574 3396008.6812 3673489.8334 2
2032 282134.002 -3863503.2969 3396022.5574 3673449.8688 2
2032 282134.202 -3863450.2333 3396036.7680 3673408.8698 2
2032 282134.402 -3863397.1458 3396050.9699 3673367.8219 2
2032 282134.602 -3863344.0567 3396065.1594 3673326.7427 2
2032 282134.802 -3863290.9675 3396079.3349 3673285.6311 2
2032 282135.002 -3863237.8878 3396093.4899 3673244.4819 2
2032 282135.202 -3863184.8157 3396107.6258 3673203.2922 2
2032 282135.402 -3863131.7467 3396121.7443 3673162.0642 2
2032 282135.602 -3863078.6821 3396135.8435 3673120.7957 2
2032 282135.802 -3863025.6236 3396149.9257 3673079.4836 2
2032 282136.002 -3862972.5725 3396163.9894 3673038.1305 2
2032 282136.202 -3862919.5275 3396178.0335 3672996.7340 2
2032 282136.402 -3862866.4905 3396192.0527 3672955.2936 2
2032 282136.602 -3862813.4637 3396206.0467 3672913.8074 2
2032 282136.802 -3862760.4449 3396220.0203 3672872.2757 2
2032 282137.002 -3862707.4335 3396233.9705 3672830.6981 2
2032 282137.202 -3862654.4293 3396247.8976 3672789.0716 2
2032 282137.402 -3862644.3069 3396250.5519 3672781.1090 2
2032 282137.602 -3862590.7981 3396264.5891 3672739.0340 2
2032 282137.802 -3862537.6850 3396278.5020 3672697.2232 2
2032 282138.002 -3862484.5874 3396292.3888 3672655.3738 2
2032 282138.202 -3862431.4953 3396306.2524 3672613.4792 2
2032 282138.402 -3862378.4069 3396320.0916 3672571.5392 2
2032 282138.602 -3862325.3187 3396333.9076 3672529.5540 2
2032 282138.802 -3862272.2296 3396347.6993 3672487.5234 2
2032 282139.002 -3862219.1429 3396361.4663 3672445.4475 2
2032 282139.202 -3862166.0567 3396375.2074 3672403.3236 2
2032 282139.402 -3862112.9712 3396388.9204 3672361.1532 2
2032 282139.602 -3862059.8888 3396402.6053 3672318.9372 2
2032 282139.802 -3862006.8057 3396416.2641 3672276.6729 2
2032 282140.002 -3861953.7200 3396429.8949 3672234.3564 2
2032 282140.202 -3861900.6370 3396443.4922 3672191.9895 2
2032 282140.402 -3861847.5652 3396457.0612 3672149.5703 2
2032 282140.602 -3861794.5041 3396470.5972 3672107.0937 2
2032 282140.802 -3861741.4476 3396484.1010 3672064.5631 2
2032 282141.002 -3861688.3991 3396497.5767 3672021.9784 2
2032 282141.202 -3861592.3470 3396521.9036 3671944.7345 2
2032 282141.402 -3861540.5592 3396534.9788 3671903.0136 2
2032 282141.602 -3861487.4753 3396548.3540 3671860.1987 2
2032 282141.802 -3861434.3708 3396561.7054 3671817.3187 2
2032 282142.002 -3861381.2659 3396575.0267 3671774.3903 2
2032 282142.202 -3861328.1564 3396588.3167 3671731.4122 2
2032 282142.402 -3861275.0441 3396601.5763 3671688.3856 2
2032 282142.602 -3861221.9359 3396614.8097 3671645.3144 2
2032 282142.802 -3861168.8289 3396628.0157 3671602.1965 2
2032 282143.002 -3861115.7208 3396641.1917 3671559.0301 2
2032 282143.202 -3861062.6124 3396654.3401 3671515.8159 2
2032 282143.402 -3861009.5062 3396667.4618 3671472.5565 2
2032 282143.602 -3860956.4027 3396680.5564 3671429.2517 2
2032 282143.802 -3860903.3000 3396693.6234 3671385.9007 2
2032 282144.002 -3860850.1975 3396706.6636 3671342.5036 2
2032 282144.202 -3860797.0925 3396719.6771 3671299.0592 2
2032 282144.402 -3860743.9858 3396732.6632 3671255.5675 2
2032 282144.602 -3860690.8781 3396745.6229 3671212.0347 2
2032 282144.802 -3860680.7314 3396748.0922 3671203.7122 2
2032 282145.002 -3860627.1030 3396761.1552 3671159.7262 2
2032 282145.202 -3860573.8633 3396774.1031 3671116.0305 2
2032 282145.402 -3860520.6294 3396787.0271 3671072.3107 2
2032 282145.602 -3860467.3856 3396799.9319 3671028.5586 2
2032 282145.802 -3860414.1335 3396812.8170 3670984.7750 2
2032 282146.002 -3860360.8728 3396825.6836 3670940.9607 2
2032 282146.202 -3860307.6045 3396838.5298 3670897.1154 2
2032 282146.402 -3860254.3321 3396851.3540 3670853.2385 2
2032 282146.602 -3860201.0571 3396864.1566 3670809.3275 2
2032 282146.802 -3860147.7768 3396876.9377 3670765.3841 2
2032 282147.002 -3860094.4901 3396889.7003 3670721.4115 2
2032 282147.202 -3860041.1975 3396902.4475 3670677.4112 2
2032 282147.402 -3859987.8958 3396915.1787 3670633.3825 2
2032 282147.602 -3859934.5851 3396927.8912 3670589.3241 2
2032 282147.802 -3859881.2691 3396940.5839 3670545.2358 2
2032 282148.002 -3859827.9453 3396953.2595 3670501.1174 2
2032 282148.202 -3859774.6142 3396965.9183 3670456.9684 2
2032 282148.402 -3859721.2770 3396978.5575 3670412.7862 2
2032 282148.602 -3859624.6657 3397001.3973 3670332.6936 2
2032 282148.802 -3859572.5584 3397013.6883 3670289.4585 2
2032 282149.002 -3859519.1391 3397026.2700 3670245.1053 2
2032 282149.202 -3859465.6963 3397038.8394 3670200.7016 2
2032 282149.402 -3859412.2514 3397051.3895 3670156.2662 2
2032 282149.602 -3859358.8034 3397063.9200 3670111.7979 2
2032 282149.802 -3859305.3534 3397076.4319 3670067.2961 2
2032 282150.002 -3859251.9016 3397088.9276 3670022.7600 2
2032 282150.202 -3859198.4480 3397101.4071 3669978.1885 2
2032 282150.402 -3859144.9945 3397113.8679 3669933.5826 2
2032 282150.602 -3859091.5414 3397126.3093 3669888.9425 2
2032 282150.802 -3859038.0839 3397138.7317 3669844.2679 2
2032 282151.002 -3858984.6186 3397151.1345 3669799.5569 2
2032 282151.202 -3858931.1453 3397163.5150 3669754.8100 2
2032 282151.402 -3858877.6665 3397175.8732 3669710.0277 2
2032 282151.602 -3858824.1863 3397188.2103 3669665.2109 2
2032 282151.802 -3858770.6981 3397200.5303 3669620.3601 2
2032 282152.002 -3858717.2049 3397212.8306 3669575.4754 2
2032 282152.202 -3858706.9866 3397215.1751 3669566.8942 2
2032 282152.402 -3858652.9792 3397227.5703 3669521.5434 2
2032 282152.602 -3858599.3601 3397239.8583 3669476.4897 2
2032 282152.802 -3858545.7525 3397252.1240 3669431.4050 2
2032 282153.002 -3858492.1501 3397264.3650 3669386.2781 2
2032 282153.202 -3858438.5590 3397276.5796 3669341.1098 2
2032 282153.402 -3858384.9759 3397288.7725 3669295.8988 2
2032 282153.602 -3858331.4110 3397300.9394 3669250.6448 2
2032 282153.802 -3858277.8668 3397313.0780 3669205.3444 2
2032 282154.002 -3858224.3363 3397325.1915 3669159.9943 2
2032 282154.202 -3858170.8227 3397337.2793 3669114.5959 2
2032 282154.402 -3858117.3268 3397349.3405 3669069.1501 2
2032 282154.602 -3858063.8457 3397361.3773 3669023.6571 2
2032 282154.802 -3858010.3771 3397373.3912 3668978.1172 2
2032 282155.002 -3857956.9214 3397385.3811 3668932.5321 2
2032 282155.202 -3857903.4780 3397397.3477 3668886.9031 2
2032 282155.402 -3857850.0462 3397409.2904 3668841.2308 2
2032 282155.602 -3857796.6252 3397421.2097 3668795.5167 2
2032 282155.802 -3857743.2154 3397433.1060 3668749.7606 2
2032 282156.002 -3857646.5213 3397454.5912 3668666.7924 2
2032 282156.202 -3857594.3941 3397466.1450 3668621.9938 2
2032 282156.402 -3857540.9680 3397477.9645 3668576.0288 2
2032 282156.602 -3857487.5285 3397489.7648 3668530.0015 2
2032 282156.802 -3857434.0972 3397501.5400 3668483.9327 2
2032 282157.002 -3857380.6712 3397513.2903 3668437.8246 2
2032 282157.202 -3857327.2480 3397525.0163 3668391.6776 2
2032 282157.402 -3857273.8274 3397536.7171 3668345.4932 2
2032 282157.602 -3857220.4114 3397548.3907 3668299.2719 2
2032 282157.802 -3857167.0002 3397560.0379 3668253.0148 2
2032 282158.002 -3857113.5909 3397571.6600 3668206.7201 2
2032 282158.202 -3857060.1861 3397583.2566 3668160.3863 2
2032 282158.402 -3857006.7863 3397594.8292 3668114.0133 2
2032 282158.602 -3856953.3885 3397606.3787 3668067.6002 2
2032 282158.802 -3856899.9928 3397617.9042 3668021.1459 2
2032 282159.002 -3856846.6031 3397629.4038 3667974.6500 2
2032 282159.202 -3856793.2176 3397640.8778 3667928.1122 2
2032 282159.402 -3856739.8337 3397652.3280 3667881.5353 2
2032 282159.602 -3856729.6393 3397654.5082 3667872.6298 2
2032 282159.802 -3856675.7464 3397666.0436 3667825.5640 2
2032 282160.002 -3856622.2514 3397677.4713 3667778.8036 2
2032 282160.202 -3856568.7702 3397688.8723 3667732.0124 2
2032 282160.402 -3856515.2937 3397700.2486 3667685.1800 2
2032 282160.602 -3856461.8203 3397711.6012 3667638.3058 2
2032 282160.802 -3856408.3501 3397722.9292 3667591.3887 2
2032 282161.002 -3856354.8837 3397734.2310 3667544.4296 2
2032 282161.202 -3856301.4216 3397745.5042 3667497.4302 2
2032 282161.402 -3856247.9609 3397756.7518 3667450.3892 2
2032 282161.602 -3856194.5040 3397767.9737 3667403.3083 2
2032 282161.802 -3856141.0529 3397779.1694 3667356.1883 2
2032 282162.002 -3856087.6050 3397790.3393 3667309.0279 2
2032 282162.202 -3856034.1570 3397801.4842 3667261.8258 2
2032 282162.402 -3855980.7107 3397812.6029 3667214.5839 2
2032 282162.602 -3855927.2698 3397823.6942 3667167.3024 2
2032 282162.802 -3855873.8367 3397834.7578 3667119.9792 2
2032 282163.002 -3855820.4142 3397845.7943 3667072.6120 2
