% Gneiss Solution
2137 422922.005 -1277582.3218 -4717089.1828 4087270.3900 2
2137 422922.005 -1277584.4571 -4717099.0326 4087260.1873 2
2137 422922.005 -1277587.0759 -4717107.7054 4087249.7464 2
2137 422922.005 -1277589.4566 -4717117.1195 4087239.7888 2
2137 422922.005 -1277591.8724 -4717124.9221 4087230.4571 2
2137 422922.005 -1277593.2595 -4717131.7526 4087223.7486 2
2137 422922.005 -1277595.1721 -4717136.2166 4087218.6329 2
2137 422922.005 -1277597.1843 -4717140.8198 4087215.5566 2
2137 422922.005 -1277600.7143 -4717144.1144 4087213.3208 2
2137 422922.005 -1277606.0327 -4717144.5123 4087212.2063 2
2137 422922.005 -1277612.6498 -4717143.4750 4087212.1411 2
2137 422922.005 -1277619.8154 -4717142.0011 4087212.6927 2
2137 422922.005 -1277626.9449 -4717140.4068 4087213.0487 2
2137 422922.005 -1277634.4984 -4717138.2214 4087213.0340 2
2137 422922.005 -1277642.0077 -4717136.1012 4087213.0303 2
2137 422922.005 -1277649.4443 -4717133.9857 4087213.0034 2
2137 422922.005 -1277656.2676 -4717132.0744 4087212.9410 2
2137 422922.005 -1277661.9614 -4717131.1782 4087212.8633 2
2137 422922.005 -1277664.6458 -4717131.2033 4087213.2956 2
2137 422922.005 -1277666.4612 -4717132.2093 4087213.7017 2
2137 422922.005 -1277668.5599 -4717132.3217 4087214.7829 2
2137 422922.005 -1277671.8498 -4717131.0095 4087216.6537 2
2137 422922.005 -1277674.6493 -4717128.5129 4087218.8612 2
2137 422922.005 -1277676.4435 -4717125.3118 4087222.7362 2
2137 422922.005 -1277676.8037 -4717121.3669 4087227.2555 2
2137 422922.005 -1277676.6802 -4717116.8358 4087232.5084 2
2137 422922.005 -1277676.4556 -4717112.4100 4087238.4883 2
2137 422922.005 -1277676.1222 -4717108.8075 4087245.9086 2
2137 422922.005 -1277677.1327 -4717103.4199 4087252.4032 2
2137 422922.005 -1277679.3675 -4717097.6715 4087258.6629 2
2137 422922.005 -1277682.1459 -4717091.3833 4087264.7365 2
2137 422922.005 -1277685.6095 -4717084.3072 4087270.8591 2
2137 422922.005 -1277689.5286 -4717077.1328 4087277.1366 2
2137 422922.005 -1277693.8054 -4717070.0104 4087283.3175 2
2137 422922.005 -1277698.4700 -4717063.0804 4087289.2586 2
2137 422922.005 -1277703.4882 -4717056.1935 4087294.8995 2
2137 422922.005 -1277708.8813 -4717049.5025 4087300.2758 2
2137 422922.005 -1277715.0158 -4717043.1960 4087305.1774 2
2137 422922.005 -1277722.0227 -4717037.9601 4087309.4374 2
2137 422922.005 -1277729.5862 -4717034.0426 4087313.1550 2
2137 422922.005 -1277738.2336 -4717030.5725 4087315.0495 2
2137 422922.005 -1277747.4391 -4717027.5549 4087315.1638 2
2137 422922.005 -1277756.1604 -4717025.8312 4087314.3436 2
2137 422922.005 -1277764.2205 -4717025.1983 4087312.4921 2
2137 422922.005 -1277770.8100 -4717026.2972 4087310.2114 2
2137 422922.005 -1277776.9993 -4717027.1870 4087307.1509 2
2137 422922.005 -1277782.5318 -4717029.1542 4087304.0871 2
2137 422922.005 -1277788.2346 -4717031.3558 4087301.0125 2
2137 422922.005 -1277793.9415 -4717035.6017 4087298.3544 2
2137 422922.005 -1277799.2803 -4717039.7904 4087294.3012 2
2137 422922.005 -1277803.7628 -4717044.9022 4087289.3658 2
2137 422922.005 -1277807.6609 -4717050.0598 4087283.1910 2
2137 422922.005 -1277810.0012 -4717056.1266 4087276.7404 2
2137 422922.005 -1277811.2635 -4717062.6814 4087269.6910 2
2137 422922.005 -1277811.9311 -4717069.5915 4087262.4835 2
2137 422922.005 -1277812.5296 -4717075.8380 4087255.0784 2
2137 422922.005 -1277813.2290 -4717083.1994 4087248.8093 2
2137 422922.005 -1277816.1225 -4717089.8910 4087242.1884 2
2137 422922.005 -1277821.2077 -4717094.4220 4087235.1376 2
2137 422922.005 -1277826.8176 -4717099.0965 4087229.1438 2
2137 422922.005 -1277833.2926 -4717102.3962 4087224.0670 2
2137 422922.005 -1277839.4376 -4717105.2746 4087220.5390 2
2137 422922.005 -1277845.4658 -4717107.7022 4087217.5864 2
2137 422922.005 -1277851.4725 -4717110.3994 4087214.8567 2
2137 422922.005 -1277857.2926 -4717112.7393 4087212.5028 2
2137 422922.005 -1277863.7744 -4717113.4008 4087209.6561 2
2137 422922.005 -1277870.5473 -4717114.2401 4087206.5908 2
2137 422922.005 -1277877.1084 -4717115.3439 4087203.4077 2
2137 422922.005 -1277883.2788 -4717117.5993 4087200.2631 2
2137 422922.005 -1277889.6327 -4717119.2630 4087196.6405 2
2137 422922.005 -1277895.9611 -4717121.1346 4087192.8221 2
2137 422922.005 -1277901.6357 -4717123.8937 4087189.5037 2
2137 422922.005 -1277906.8852 -4717127.0294 4087185.9346 2
2137 422922.005 -1277911.5975 -4717130.5604 4087181.9674 2
2137 422922.005 -1277915.5631 -4717134.5917 4087177.5317 2
2137 422922.005 -1277918.2743 -4717141.0854 4087173.2156 2
2137 422922.005 -1277920.7032 -4717145.2665 4087168.2489 2
2137 422922.005 -1277922.1532 -4717149.7184 4087163.3777 2
2137 422922.005 -1277922.8933 -4717154.4522 4087158.4169 2
2137 422922.005 -1277923.1938 -4717159.5761 4087153.0887 2
2137 422922.005 -1277923.0511 -4717165.3348 4087147.2440 2
2137 422922.005 -1277922.0171 -4717171.4578 4087141.3902 2
2137 422922.005 -1277919.9631 -4717177.5551 4087135.8282 2
2137 422922.005 -1277916.6482 -4717183.5999 4087130.7393 2
2137 422922.005 -1277912.1814 -4717189.3540 4087126.3363 2
2137 422922.005 -1277907.1432 -4717194.4394 4087122.5603 2
2137 422922.005 -1277901.0300 -4717199.0201 4087119.7119 2
2137 422922.005 -1277892.9504 -4717205.1853 4087119.4062 2
2137 422922.005 -1277884.4188 -4717210.2772 4087119.4095 2
2137 422922.005 -1277875.6646 -4717214.0748 4087119.5898 2
2137 422922.005 -1277866.6923 -4717217.7275 4087120.1726 2
2137 422922.005 -1277857.5679 -4717221.2613 4087120.8077 2
2137 422922.005 -1277848.5340 -4717224.0541 4087120.7597 2
2137 422922.005 -1277839.1232 -4717227.0248 4087120.4972 2
2137 422922.005 -1277829.3419 -4717230.1807 4087120.1482 2
2137 422922.005 -1277819.4470 -4717233.3363 4087119.9713 2
2137 422922.005 -1277809.6785 -4717236.4574 4087120.3553 2
2137 422922.005 -1277799.4050 -4717240.4278 4087120.5491 2
2137 422922.005 -1277789.2121 -4717244.2934 4087120.9460 2
2137 422922.005 -1277779.2420 -4717247.1686 4087121.3290 2
2137 422922.005 -1277769.4407 -4717250.8349 4087121.9914 2
2137 422922.005 -1277760.1774 -4717254.2158 4087122.8092 2
2137 422922.005 -1277751.4175 -4717257.0923 4087124.0344 2
2137 422922.005 -1277743.5391 -4717258.3885 4087126.5284 2
2137 422922.005 -1277735.6735 -4717259.0149 4087128.7948 2
2137 422922.005 -1277728.1244 -4717259.0162 4087131.5939 2
2137 422922.005 -1277720.9245 -4717258.3146 4087134.9570 2
2137 422922.005 -1277714.1486 -4717256.9708 4087138.9027 2
2137 422922.005 -1277707.7253 -4717254.9461 4087143.4982 2
2137 422922.005 -1277701.5567 -4717252.2409 4087148.7117 2
2137 422922.005 -1277695.9755 -4717248.9197 4087154.4036 2
2137 422922.005 -1277691.2414 -4717244.9930 4087160.6933 2
2137 422922.005 -1277686.6228 -4717241.2456 4087167.2380 2
2137 422922.005 -1277682.9379 -4717236.8342 4087174.1589 2
2137 422922.005 -1277681.0921 -4717231.0011 4087180.9141 2
2137 422922.005 -1277679.6865 -4717225.6764 4087189.1987 2
2137 422922.005 -1277678.3779 -4717219.4221 4087196.8360 2
2137 422922.005 -1277675.8966 -4717214.6616 4087205.1353 2
2137 422922.005 -1277674.0530 -4717210.7996 4087213.5624 2
2137 422922.005 -1277672.6234 -4717206.3075 4087219.8806 2
2137 422922.005 -1277670.9589 -4717202.6811 4087225.2660 2
2137 422922.005 -1277668.1618 -4717201.6239 4087230.6166 2
2137 422922.005 -1277663.7316 -4717200.9314 4087234.9169 2
2137 422922.005 -1277657.7483 -4717202.1641 4087237.8016 2
2137 422922.005 -1277650.9766 -4717204.5543 4087238.5182 2
2137 422922.005 -1277643.5617 -4717206.8694 4087238.3319 2
2137 422922.005 -1277635.3464 -4717209.3972 4087238.1923 2
2137 422922.005 -1277626.8491 -4717211.9161 4087238.0346 2
2137 422922.005 -1277618.7568 -4717214.0216 4087238.1608 2
2137 422922.005 -1277611.0626 -4717216.5533 4087238.0119 2
2137 422922.005 -1277605.3790 -4717219.6087 4087237.6922 2
2137 422922.005 -1277600.9992 -4717221.9978 4087237.8650 2
2137 422922.005 -1277599.1315 -4717223.2840 4087239.2798 2
2137 422922.005 -1277597.5184 -4717224.7584 4087240.2513 2
2137 422922.005 -1277594.7349 -4717228.9003 4087242.1435 2
2137 422922.005 -1277591.9795 -4717230.5453 4087241.2855 2
2137 422922.005 -1277588.8105 -4717234.6156 4087239.2831 2
2137 422922.005 -1277587.2904 -4717239.9171 4087235.5112 2
2137 422922.005 -1277587.8226 -4717245.1195 4087230.1533 2
2137 422922.005 -1277589.5889 -4717250.7398 4087223.6829 2
2137 422922.005 -1277591.4459 -4717257.2002 4087216.6111 2
2137 422922.005 -1277593.4696 -4717264.3669 4087208.8047 2
2137 422922.005 -1277595.6442 -4717272.0536 4087200.1730 2
2137 422922.005 -1277597.9240 -4717280.3388 4087191.0660 2
2137 422922.005 -1277600.1246 -4717289.4612 4087181.6815 2
2137 422922.005 -1277603.0732 -4717298.2427 4087171.6241 2
2137 422922.005 -1277605.5833 -4717307.8606 4087161.6467 2
2137 422922.005 -1277608.1184 -4717317.5582 4087151.4898 2
2137 422922.005 -1277610.5073 -4717328.2874 4087141.5140 2
2137 422922.005 -1277613.3486 -4717337.1877 4087131.1826 2
2137 422922.005 -1277616.1500 -4717346.0034 4087120.9120 2
2137 422922.005 -1277618.5161 -4717354.8650 4087111.0833 2
2137 422922.005 -1277620.2398 -4717365.0618 4087102.3373 2
2137 422922.005 -1277621.9422 -4717375.4090 4087093.3770 2
2137 422922.005 -1277624.2176 -4717385.8876 4087084.2821 2
2137 422922.005 -1277627.2354 -4717394.8792 4087075.2303 2
2137 422922.005 -1277630.8694 -4717404.0099 4087066.9198 2
2137 422922.005 -1277635.8423 -4717410.6365 4087058.1795 2
2137 422922.005 -1277641.5734 -4717416.8127 4087049.7450 2
2137 422922.005 -1277647.0356 -4717423.3018 4087042.2529 2
2137 422922.005 -1277653.4023 -4717428.1832 4087034.8852 2
2137 422922.005 -1277658.6387 -4717433.1028 4087029.0886 2
2137 422922.005 -1277663.2262 -4717437.1862 4087024.4049 2
2137 422922.005 -1277667.4610 -4717439.6901 4087020.3733 2
2137 422922.005 -1277670.0332 -4717441.7645 4087018.2812 2
2137 422922.005 -1277671.0867 -4717443.0167 4087017.3439 2
2137 422922.005 -1277672.2213 -4717444.2942 4087016.3629 2
2137 422922.005 -1277674.5080 -4717447.2781 4087014.6282 2
2137 422922.005 -1277678.0561 -4717449.9017 4087011.8842 2
2137 422922.005 -1277682.6426 -4717453.8756 4087008.7020 2
2137 422922.005 -1277688.3542 -4717458.0220 4087004.9453 2
2137 422922.005 -1277695.7277 -4717460.4140 4087000.2130 2
2137 422922.005 -1277703.4330 -4717463.4765 4086995.7063 2
2137 422922.005 -1277711.7161 -4717467.3801 4086991.5624 2
2137 422922.005 -1277720.6718 -4717469.9802 4086987.3343 2
2137 422922.005 -1277730.1849 -4717471.1466 4086983.0886 2
2137 422922.005 -1277739.9977 -4717471.8673 4086979.1339 2
2137 422922.005 -1277749.9030 -4717472.1775 4086975.5054 2
2137 422922.005 -1277759.8344 -4717471.9977 4086972.3270 2
2137 422922.005 -1277769.1948 -4717471.3462 4086969.7448 2
2137 422922.005 -1277778.2907 -4717470.2413 4086967.6319 2
2137 422922.005 -1277786.9729 -4717468.8131 4086965.9989 2
2137 422922.005 -1277795.6402 -4717467.0816 4086964.6247 2
2137 422922.005 -1277804.4895 -4717465.0019 4086963.5594 2
2137 422922.005 -1277813.6792 -4717462.4821 4086962.7850 2
2137 422922.005 -1277823.3863 -4717459.6850 4086962.1799 2
2137 422922.005 -1277833.5986 -4717456.7022 4086961.7307 2
2137 422922.005 -1277844.0307 -4717453.6310 4086961.3807 2
2137 422922.005 -1277854.7389 -4717450.4406 4086961.1065 2
2137 422922.005 -1277865.6585 -4717447.1851 4086960.8357 2
2137 422922.005 -1277876.6303 -4717444.0124 4086960.5456 2
2137 422922.005 -1277887.5828 -4717440.8581 4086960.2127 2
2137 422922.005 -1277898.4424 -4717437.6889 4086959.9764 2
2137 422922.005 -1277908.6721 -4717434.7014 4086959.7774 2
2137 422922.005 -1277918.4343 -4717431.9273 4086959.5474 2
2137 422922.005 -1277927.5287 -4717429.5784 4086959.1189 2
2137 422922.005 -1277936.0573 -4717427.6280 4086958.5178 2
2137 422922.005 -1277944.0652 -4717425.8859 4086957.9392 2
2137 422922.005 -1277951.6855 -4717424.1967 4086957.4526 2
2137 422922.005 -1277958.7565 -4717422.6298 4086956.9600 2
2137 422922.005 -1277965.4129 -4717421.3051 4086956.2688 2
2137 422922.005 -1277971.5359 -4717420.5082 4086955.0606 2
2137 422922.005 -1277976.9102 -4717421.0860 4086952.6561 2
2137 422922.005 -1277980.8465 -4717423.4512 4086948.9582 2
2137 422922.005 -1277983.5540 -4717427.3474 4086944.3458 2
2137 422922.005 -1277985.3257 -4717431.9715 4086938.9350 2
2137 422922.005 -1277986.2050 -4717438.0915 4086933.8095 2
2137 422922.005 -1277987.1770 -4717443.9008 4086928.7211 2
2137 422922.005 -1277989.0791 -4717448.5734 4086923.1009 2
2137 422922.005 -1277991.2770 -4717453.3928 4086918.4854 2
2137 422922.005 -1277994.5053 -4717456.8758 4086913.6272 2
2137 422922.005 -1277995.7317 -4717463.1148 4086910.6932 2
2137 422922.005 -1277994.4375 -4717469.4770 4086908.4771 2
2137 422922.005 -1277991.0502 -4717473.9937 4086907.3401 2
2137 422922.005 -1277986.6273 -4717476.7438 4086908.5146 2
2137 422922.005 -1277983.0884 -4717477.3307 4086911.6728 2
2137 422922.005 -1277981.8158 -4717475.5052 4086915.6720 2
2137 422922.005 -1277981.5220 -4717471.8444 4086919.8229 2
2137 422922.005 -1277981.1776 -4717467.6917 4086924.4730 2
2137 422922.005 -1277980.8781 -4717462.8294 4086929.5909 2
2137 422922.005 -1277980.2941 -4717457.9195 4086935.0545 2
2137 422922.005 -1277979.1043 -4717452.9602 4086940.6184 2
2137 422922.005 -1277977.7880 -4717448.7553 4086945.8352 2
2137 422922.005 -1277976.0307 -4717446.0035 4086950.4015 2
2137 422922.005 -1277974.7437 -4717443.4748 4086953.2694 2
2137 422922.005 -1277973.7107 -4717442.9848 4086955.1132 2
2137 422922.005 -1277972.5826 -4717442.8278 4086956.6445 2
2137 422922.005 -1277969.7923 -4717442.4209 4086959.1720 2
2137 422922.005 -1277965.6050 -4717441.4922 4086961.4668 2
2137 422922.005 -1277959.7135 -4717441.4301 4086963.6020 2
2137 422922.005 -1277952.9200 -4717442.3465 4086965.8560 2
2137 422922.005 -1277944.8637 -4717444.2623 4086967.0081 2
2137 422922.005 -1277936.0406 -4717447.0183 4086967.5116 2
2137 422922.005 -1277926.5591 -4717450.3555 4086967.1639 2
2137 422922.005 -1277916.4651 -4717453.8518 4086967.0414 2
2137 422922.005 -1277906.1865 -4717457.2672 4086968.0730 2
2137 422922.005 -1277895.2652 -4717460.7465 4086968.3386 2
2137 422922.005 -1277884.4351 -4717464.1538 4086968.6325 2
2137 422922.005 -1277873.8226 -4717467.5151 4086968.9638 2
2137 422922.005 -1277863.5575 -4717470.6933 4086969.3682 2
2137 422922.005 -1277854.0361 -4717473.6350 4086969.7694 2
2137 422922.005 -1277846.5261 -4717476.2017 4086969.7918 2
2137 422922.005 -1277841.3858 -4717478.4071 4086969.6171 2
2137 422922.005 -1277837.5334 -4717481.0888 4086968.4018 2
2137 422922.005 -1277835.1351 -4717484.6564 4086965.8167 2
2137 422922.005 -1277834.4550 -4717489.0394 4086961.9387 2
2137 422922.005 -1277834.9605 -4717494.0808 4086957.0585 2
2137 422922.005 -1277836.0125 -4717499.4980 4086951.2928 2
2137 422922.005 -1277837.4938 -4717505.2059 4086944.9373 2
2137 422922.005 -1277838.3719 -4717511.2588 4086938.2503 2
2137 422922.005 -1277838.3384 -4717517.5896 4086931.5732 2
2137 422922.005 -1277837.2378 -4717524.1250 4086924.9408 2
2137 422922.005 -1277834.7698 -4717530.8776 4086918.7579 2
2137 422922.005 -1277831.1277 -4717537.6410 4086913.0626 2
2137 422922.005 -1277825.5956 -4717545.9380 4086909.2517 2
2137 422922.005 -1277819.1939 -4717553.2892 4086905.0653 2
2137 422922.005 -1277811.6381 -4717560.3622 4086901.6331 2
2137 422922.005 -1277803.2021 -4717567.1629 4086899.0204 2
2137 422922.005 -1277794.4528 -4717572.4643 4086896.6968 2
2137 422922.005 -1277784.9378 -4717577.0832 4086895.3296 2
2137 422922.005 -1277774.9176 -4717581.0534 4086895.0740 2
2137 422922.005 -1277764.5071 -4717584.4375 4086895.5555 2
2137 422922.005 -1277753.8247 -4717587.3545 4086896.4282 2
2137 422922.005 -1277742.9427 -4717590.3404 4086897.6937 2
2137 422922.005 -1277731.9038 -4717593.1807 4086899.0614 2
2137 422922.005 -1277720.7455 -4717595.8652 4086900.5421 2
2137 422922.005 -1277709.5423 -4717598.5005 4086902.1141 2
2137 422922.005 -1277698.7630 -4717601.0467 4086903.5727 2
2137 422922.005 -1277688.0661 -4717603.4057 4086905.0876 2
2137 422922.005 -1277677.1813 -4717605.5967 4086906.6260 2
2137 422922.005 -1277666.4040 -4717607.7206 4086908.6010 2
2137 422922.005 -1277655.6203 -4717609.9634 4086910.9978 2
2137 422922.005 -1277644.5398 -4717612.4738 4086912.9809 2
2137 422922.005 -1277634.0399 -4717614.5997 4086915.2386 2
2137 422922.005 -1277623.4830 -4717616.5093 4086917.7572 2
2137 422922.005 -1277612.6279 -4717618.2128 4086919.8419 2
2137 422922.005 -1277601.9222 -4717619.6973 4086922.0590 2
2137 422922.005 -1277591.4518 -4717620.9773 4086924.4280 2
2137 422922.005 -1277581.2478 -4717622.0786 4086926.9689 2
2137 422922.005 -1277571.2973 -4717622.9539 4086929.6466 2
2137 422922.005 -1277561.5159 -4717623.6241 4086932.5117 2
2137 422922.005 -1277551.6573 -4717624.0430 4086935.5685 2
2137 422922.005 -1277541.6796 -4717624.2408 4086938.9715 2
2137 422922.005 -1277531.6657 -4717624.2097 4086942.6631 2
2137 422922.005 -1277521.8473 -4717623.9824 4086946.5521 2
2137 422922.005 -1277512.2131 -4717623.6723 4086950.4620 2
2137 422922.005 -1277502.8767 -4717623.3209 4086954.2761 2
2137 422922.005 -1277494.0101 -4717622.9816 4086957.9094 2
2137 422922.005 -1277485.2094 -4717624.7326 4086961.9802 2
2137 422922.005 -1277477.3067 -4717624.5799 4086965.1247 2
2137 422922.005 -1277469.6270 -4717625.7611 4086968.1268 2
2137 422922.005 -1277462.7731 -4717627.1017 4086970.6225 2
2137 422922.005 -1277457.5421 -4717627.6145 4086972.2852 2
2137 422922.005 -1277453.5888 -4717628.3578 4086973.3991 2
2137 422922.005 -1277450.6605 -4717629.1991 4086974.0632 2
2137 422922.005 -1277448.9811 -4717629.9048 4086974.4954 2
2137 422922.005 -1277446.9159 -4717630.9539 4086974.7160 2
2137 422922.005 -1277443.7387 -4717633.0215 4086973.8426 2
2137 422922.005 -1277440.9388 -4717636.5731 4086971.3267 2
2137 422922.005 -1277439.5107 -4717641.3198 4086967.3985 2
2137 422922.005 -1277438.8297 -4717646.8010 4086962.4395 2
2137 422922.005 -1277438.1576 -4717653.0030 4086956.7149 2
2137 422922.005 -1277437.2664 -4717659.7413 4086950.4260 2
2137 422922.005 -1277436.0462 -4717666.4831 4086944.0329 2
2137 422922.005 -1277434.2585 -4717673.1913 4086937.7939 2
2137 422922.005 -1277431.7043 -4717679.9341 4086931.6493 2
2137 422922.005 -1277428.1156 -4717686.8460 4086925.6246 2
2137 422922.005 -1277423.1803 -4717693.8770 4086920.0004 2
2137 422922.005 -1277416.7588 -4717700.8404 4086914.9944 2
2137 422922.005 -1277408.9845 -4717707.6841 4086910.7741 2
2137 422922.005 -1277400.3718 -4717714.5043 4086906.9364 2
2137 422922.005 -1277391.1105 -4717721.2727 4086903.2207 2
2137 422922.005 -1277381.5948 -4717728.0802 4086899.5406 2
2137 422922.005 -1277372.1541 -4717734.8506 4086895.8940 2
2137 422922.005 -1277363.1160 -4717741.4549 4086892.2881 2
2137 422922.005 -1277354.5202 -4717747.7170 4086888.6622 2
2137 422922.005 -1277346.4831 -4717753.8327 4086884.9851 2
2137 422922.005 -1277338.8456 -4717759.9238 4086880.9694 2
2137 422922.005 -1277331.6240 -4717766.2864 4086876.7127 2
2137 422922.005 -1277325.3655 -4717772.8089 4086871.3854 2
2137 422922.005 -1277318.8659 -4717782.3410 4086867.4050 2
2137 422922.005 -1277314.0443 -4717791.2986 4086862.0312 2
2137 422922.005 -1277310.5549 -4717800.3361 4086855.9468 2
2137 422922.005 -1277309.3150 -4717807.7060 4086848.0013 2
2137 422922.005 -1277309.5670 -4717815.1021 4086839.5365 2
2137 422922.005 -1277311.0657 -4717822.4748 4086830.4290 2
2137 422922.005 -1277313.0705 -4717830.1177 4086820.7806 2
2137 422922.005 -1277314.8035 -4717839.0663 4086811.3354 2
2137 422922.005 -1277316.2903 -4717849.3632 4086801.8346 2
2137 422922.005 -1277318.5007 -4717857.7166 4086791.1063 2
2137 422922.005 -1277320.7124 -4717866.1748 4086780.5587 2
2137 422922.005 -1277322.5228 -4717875.6077 4086770.6860 2
2137 422922.005 -1277324.0773 -4717886.1352 4086761.3486 2
2137 422922.005 -1277326.7092 -4717894.9864 4086750.7282 2
2137 422922.005 -1277329.4006 -4717904.0349 4086739.9774 2
2137 422922.005 -1277332.0351 -4717913.1453 4086729.1484 2
2137 422922.005 -1277334.7332 -4717922.2050 4086718.3796 2
2137 422922.005 -1277336.9705 -4717932.9380 4086708.9527 2
2137 422922.005 -1277339.9139 -4717943.3847 4086699.5539 2
2137 422922.005 -1277343.6679 -4717953.6518 4086690.1657 2
